Todas as mensagens de registro de eventos.
Data:	2013-12-20 10:12:31
Nome do sistema:	System1
Nome do controlador:	192.168.133.1
ID do controlador
	24-53319

RobotWare:	5.14.1032
Chave:	.csNpds3aus-s6MyUXs-s9
Opções:	
	RW Control module key
	RobotWare OS and English
	644-6 Portuguese
		645-3 Spanish
		709-x DeviceNet
			709-1 Master/Slave Single
			608-1 World Zones
			609-1 Fixed Position Events
			611-1 Path Recovery
			613-1 Collision Detection
			617-1 FlexPendant Interface
			620-1 File and Serial Channel Handling
			621-1 Logical Cross Connections
			622-1 Analog Signal Interrupt

DriveModule1
Chave:	LlVbY.0SGVirW
Opções:	
	RW Drive module 1 key
	ABB standard manipulator
		IRB 4400 Type B
			4400/45 Type B
			Add axes IRB/drive module 4400/940
				R2C2 Standard
					No drive in pos Y2



Comum mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
373598    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:40:41 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373599    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:40:44 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373600    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:40:55 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373601    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:41:38 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373602    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:41:45 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373603    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:41:53 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373604    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:41:55 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373605    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:41:58 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373606    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:42:09 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373607    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:42:52 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373608    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:43:00 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373609    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:43:07 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373610    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:43:10 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373611    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:43:13 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373612    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:43:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373613    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:44:07 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373614    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:44:24 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373615    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:44:31 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373616    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:44:34 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373617    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:25 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373618    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:32 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373619    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:40 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373620    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:42 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373621    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:45 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373622    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:46:56 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373623    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:47:39 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373624    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:47:47 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373625    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:47:54 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373626    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:47:57 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373627    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:48:00 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373628    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:48:10 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373629    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:48:54 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373630    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:49:01 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373631    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:49:09 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373632    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:49:11 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373633    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:49:14 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373634    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:49:25 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373635    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:08 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373636    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:16 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373637    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373638    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:26 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373639    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:29 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373640    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:39 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373641    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373642    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:31 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373643    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:38 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373644    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:40 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373645    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:43 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373646    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:54 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373647    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:37 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373648    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:45 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373649    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:52 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373650    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:55 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373651    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:58 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373652    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:53:09 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373653    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:53:52 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373654    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:00 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373655    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:07 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373656    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:10 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373657    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:12 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373658    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373659    	I   	Operacional         	10012   	Estado de parada de proteção de segurança	2013-12-20 08:02:02 	O sistema encontra-se no estado de Parada de proteção. Ele entra nesse estado depois de passar do modo Automático para o Manual ou depois que o circuito de Motores ligados foi fechado por uma Parada de Emergência, Parada Geral, Parada Automática ou Parada Superior.	{args: }
373660    	I   	Operacional         	10013   	Estado de parada de emergência          	2013-12-20 08:02:02 	O sistema encontra-se no estado Parada de Emergência desde que o circuito Motores LIGADOS (Motors ON) foi aberto por um dispositivo de Parada de Emergência. 	{args: }
373661    	I   	Operacional         	10125   	O programa foi interrompido             	2013-12-20 08:02:02 	A tarefa T_ROB1 foi interrompida. O motivo é que ocorreu uma parada externa ou interna.	{args: "1", "T_ROB1"}
373662    	E   	Sistema             	20223   	Conflito da Parada de Emergência        	2013-12-20 08:02:03 	Somente uma das duas cadeias de Parada de Emergência estava aberta.	{args: }
373663    	I   	Operacional         	10045   	Reinício do sistema                     	2013-12-20 10:05:25 	Um sistema já instalado foi reiniciado.	{args: }
373664    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-20 10:05:27 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
373665    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:05:56 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373666    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:05:56 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373667    	I   	Operacional         	10013   	Estado de parada de emergência          	2013-12-20 10:05:57 	O sistema encontra-se no estado Parada de Emergência desde que o circuito Motores LIGADOS (Motors ON) foi aberto por um dispositivo de Parada de Emergência. 	{args: }
373668    	I   	Operacional         	10017   	Confirmação do modo Automático          	2013-12-20 10:05:57 	O sistema está no modo Automático.	{args: }
373669    	I   	Operacional         	10155   	O programa foi reiniciado               	2013-12-20 10:05:57 	A execução da tarefa T_ROB1 foi reiniciada a partir do ponto onde parou anteriormente. Não foi possível determinar o originador.	{args: "1", "T_ROB1"}
373670    	E   	Sistema             	20223   	Conflito da Parada de Emergência        	2013-12-20 10:05:57 	Somente uma das duas cadeias de Parada de Emergência estava aberta.	{args: }
373671    	E   	Operacional         	10106   	Service Message                         	2013-12-20 10:05:58 	É hora do robô receber manutenção ROB_1 porque são 5102 dias desde a última assistência.	{args: "5102", "ROB_1"}
373672    	I   	Operacional         	10129   	O programa foi interrompido             	2013-12-20 10:05:58 	A tarefa T_ROB1 foi interrompida. O motivo é que a rotina de evento para RESET ou POWER_ON está pronta.	{args: "1", "T_ROB1"}
373673    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:09:42 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373674    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:09:42 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
